gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,na_pvalue,na_padj,significant,direction,status
ACZ81_RS11380...2134,59.60560280797099,5.970533409604165,0.11082902932904538,49.36011298413927,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11385...2135,66.0437296059369,6.000466380307987,0.1839626708196576,29.899904995944574,1.9733976171151343e-196,2.266359105468325e-196,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11390...2136,72.1882385383308,5.848707897454278,0.1132560223922258,47.226697393015876,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11395...2137,517.8628511819123,8.92621792291305,0.1099730468986448,76.62075536271139,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11400...2138,22.606960688671503,4.68143648613465,0.21181178777963824,19.74128319281679,9.532613804177925e-87,1.0061368145051096e-86,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11405...2139,4.336591323374664,2.296729712792297,0.41535192560897605,4.325800849864818,1.5197868504049855e-5,1.53122815668156e-5,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11410...2140,205.48926609222386,7.687778788816545,0.09488939603884776,75.74902032123659,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11415...2141,921.1098726265873,9.939747236216103,0.10512860961781667,89.79237212908313,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11420...2142,183.2242184539495,7.7360758928309235,0.21829100678251248,33.14875862036939,5.901483531911057e-241,7.104784521925905e-241,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11430...2143,17593.772853096143,14.843171843352998,0.28099357373370587,51.044483518850306,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11435...2144,6018.812698295631,13.239853758074116,0.25166025961019495,50.62322425402924,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11440...2145,968.6067141263349,9.899117155573947,0.20408611519449132,46.054662496842155,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11445...2146,165.1502556979466,7.1253481771306415,0.12297965036208287,53.87353239030976,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11450...2147,172.75498595967883,7.432899123157739,0.10471998561443022,66.20416420494999,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11455...2148,140.08884539012428,7.308316992000653,0.1320491627767046,51.558956140551466,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11460...2149,71.79399896045177,6.13850949714525,0.11034976104527078,51.0967078110125,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11470...2150,137.8930304719105,7.287604205742423,0.18687892007189086,36.32086595497922,7.57989741629178e-289,9.573226840645329e-289,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11475...2151,196.40480975475043,7.789404098206449,0.1818854510615413,40.07689485697273,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11480...2152,140.86111865737794,7.131475580038742,0.12460427610300581,53.220288961485906,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11485...2153,138.0710752209442,7.147132948038085,0.10953824105111035,60.68321788129266,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11490...2154,260.2164467057429,8.231655505823545,0.14370220046369894,53.80332020577975,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11495...2155,170.15666428978568,7.760358783267669,0.1440540078820208,50.400255362654335,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11500...2156,27.549084589726668,5.44742061961585,0.3762668919384354,13.148700365657856,1.731245279740196e-39,1.7809248778265146e-39,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11510...2157,242.69768106786563,7.805226182942582,0.08320034739712176,87.80283269821179,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11515...2158,452.69970585514375,8.574037874432632,0.0705222651436207,114.48920221138123,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11520...2159,368.93915868385875,8.41296119718456,0.08270646199247346,95.67524721229961,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11525...2160,773.1950689629399,9.502406076979423,0.10689824962717012,84.21471921548937,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11530...2161,3907.0594746745505,11.998779703664853,0.06480344642773565,177.44086676759548,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11540...2162,392.4866501939961,8.435629965331096,0.08548579291180305,92.82981060394914,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11545...2163,419.93724796721307,8.532857028191131,0.12065299552623228,66.57818144634986,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11550...2164,461.32367019686876,8.776340858109073,0.10297369020798444,80.37335402268934,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11555...2165,329.6882357646286,8.057513948245255,0.18838502512360586,40.11738164053386,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11560...2166,1182.4124447118622,9.943435475683604,0.18787308712037934,50.26497206400158,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11565...2167,296.86597081912964,8.37258578527441,0.24172943830438717,32.56775773979668,1.1738216015825308e-232,1.4005627727648918e-232,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11570...2168,2569.0285630295584,11.792841769235721,0.16397993318484874,68.86721777417547,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11575...2169,520.9834068763292,9.046719687446533,0.21735203164979616,39.32201425757663,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11580...2170,582.0638379218128,9.267818932130188,0.15475236085522578,56.65709320152262,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11585...2171,1194.2640467519082,10.343155924543089,0.08843643782183888,111.30203982630762,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11590...2172,968.0042813213015,10.409934478332463,0.23789621490255336,41.656545407381756,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11595...2173,1844.0104660299203,11.182336831276867,0.1526143673325737,69.9956171754011,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11600...2174,157.3266323274171,7.4976030945171495,0.14656370704350213,47.744446668779766,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11605...2175,367.9988219754865,8.639705003417705,0.0953405251456858,85.37508043908682,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11610...2176,154.3220594683084,7.227346722881066,0.12665838173008798,53.11410607801071,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11615...2177,739.2219058821271,9.560160279498465,0.12471025492665161,72.64968133396249,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11620...2178,2471.3171993733918,11.720543670990015,0.2633311608055918,42.61001104716866,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11625...2179,847.6130373371875,10.214854274223349,0.22060556390535574,44.03721330614861,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11630...2180,600.0085677448793,9.71148192974873,0.21019061086204424,43.824421518973374,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11635...2181,491.80465996211956,9.31050070902705,0.1935258609831251,45.52621889534081,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11645...2182,79.1858813103615,6.632605144091587,0.12668273108066538,48.40916430974829,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11650...2183,16.917819590539604,4.387076195756732,0.22303723298068065,17.427925121781925,5.065072406843516e-68,5.289015790241018e-68,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11655...2184,1339.4965739725444,10.798020270143276,0.2741268636181132,37.56662201662028,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11660...2185,36.52101627423915,4.899695070902966,0.1809602998151834,24.313040348609164,1.4270477456476508e-130,1.5569556246672059e-130,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11665...2186,1268.9140933749743,10.05963291171422,0.06114839983076631,156.33496441724333,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11670...2187,211.41673834327997,7.457579795032539,0.12784865809788595,54.420436620504404,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11675...2188,391.9460947178539,8.496401063360613,0.10895455994566174,73.3920734235319,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11680...2189,754.097374259263,9.377505566764437,0.07510878314726603,118.19530545926013,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11685...2190,1576.053604414271,10.406467145412897,0.10662469727660535,92.90968601499125,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11690...2191,2320.74906720819,11.317000948849804,0.22146796458949447,48.842282760397566,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11695...2192,265.85072675224995,7.886095766651915,0.1254741249225028,58.865489368535755,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11700...2193,1068.6995221633751,10.108257848140859,0.11603298561550611,82.80626235008174,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11705...2194,2331.8534958146956,10.957114221612057,0.11126952587339647,93.98003756671221,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11710...2195,857.8831430613656,9.412558094455846,0.09413305048098687,94.68043422491677,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11715...2196,1638.3148040565152,10.252112635163643,0.0943139571776939,103.40052445037377,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11720...2197,1537.957150832448,9.601872201880651,0.18209608264372398,49.983898992976776,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11725...2198,3278.524630639084,11.354555677263177,0.24622422012884074,44.08402906742219,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11730...2199,1019.0448072284928,9.716231398539714,0.13628676896199676,67.62381608085256,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11735...2200,532.721996313629,8.982707320968636,0.13664807104782198,62.07703669669797,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11740...2201,708.2099348038873,9.390057992293494,0.15776988556375446,56.348256579681944,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11745...2202,2023.9657974398165,10.988837396770972,0.1598829280090686,65.60323561359874,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11750...2203,744.25336437836,9.442954948595787,0.13055133997020452,68.5014412769476,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11755...2204,3046.9319212416203,11.35321974437835,0.1470411909424101,73.81074428749086,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11760...2205,351.82660938187496,7.932967972022273,0.13213159081156572,56.2542835242369,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11765...2206,2265.597724529808,10.85045498975969,0.20934704768686208,49.44160953844323,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11780...2207,86.81716664648592,6.40335992734762,0.20371992204722036,28.977823415715214,1.252351041507138e-184,1.4224015365349815e-184,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11785...2208,226.41890478771893,8.03033943149557,0.31529750678002316,23.883282517515557,4.569547650325414e-126,4.963943132049929e-126,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11790...2209,62.90499713745544,6.3561174077811256,0.2146485229807291,27.28235594850509,6.8696395946915245e-164,7.69146764436321e-164,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11795...2210,30.287976116844682,4.972119712250828,0.18553986891831575,24.103281619864067,2.309304066949266e-128,2.5147425627342833e-128,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11800...2211,4187.764802391665,12.572867691768021,0.30202205499190476,39.973463832274156,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11805...2212,266.3738588094365,8.123032743341877,0.1252529571470713,60.861099945057234,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11810...2213,385.51091807531026,8.924420793554654,0.1860454240148233,45.28152647755224,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11815...2214,319.1455138264253,8.65861816066011,0.24326158377665574,33.53845697292973,1.3264598866792252e-246,1.608012211659749e-246,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11820...2215,56.880360018667645,5.898726005110042,0.20101429083892558,26.857423830806567,6.908186596259882e-159,7.702407437929305e-159,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11825...2216,114.50999783629199,6.933213876667515,0.12377591098888141,51.97468413094855,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11830...2217,214.26414713433306,7.8539938991164275,0.1482738996653772,49.59735945242443,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11835...2218,369.9590675429966,8.849838875194598,0.1272377811422645,65.62389567182602,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11840...2219,137.7755069935729,7.291716442547752,0.17949904940608977,37.83706078121065,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11845...2220,196.63416316604867,7.934020353850238,0.13221237132018224,56.227872472289846,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11850...2221,160.20272806865563,7.523433457830229,0.1312319315990094,53.51924163770554,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11855...2222,90.52729443877101,6.688434450288973,0.16197824902583147,38.2053423068061,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11860...2223,18.10689504766475,4.299243795142821,0.17581007243173377,21.609932483351027,1.4486023271872919e-103,1.5480804747556501e-103,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11865...2224,41.99129986364509,5.22347949218461,0.16509280440917526,28.611056121365976,4.895165449232322e-180,5.541045750963568e-180,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11870...2225,1259.0712423518778,10.335677147438558,0.1285903399036934,76.48846060135546,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11875...2226,118.69688374173518,7.347226792032487,0.18628255392344623,36.75720913106221,8.918354627287951e-296,1.131706505327469e-295,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11880...2227,83.11860876869305,6.699590169804644,0.21074941030523456,29.416880269442252,3.340875759724098e-190,3.8139369278624545e-190,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11885...2228,80.23761898150873,6.510902965638207,0.13267119730942617,45.30676655927894,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11890...2229,43.78115809335502,5.740829322248149,0.17115018948150953,30.62123003266876,6.38605195914325e-206,7.414690172342437e-206,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11895...2230,130.87147087965855,7.020116270947823,0.16253255626517732,40.11575539555309,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11900...2231,31.072022822066753,5.2938483457975645,0.27853290920734636,17.21106622352087,2.1935563158513715e-66,2.2881601995695654e-66,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11905...2232,2769.238401122425,12.140358784998863,0.2310330421651598,50.38395666658563,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11910...2233,221.75602319495127,8.407449664528173,0.2256554758451904,35.04213507299522,5.137771965959703e-269,6.339322201391582e-269,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11915...2234,178.36042016912228,7.977480556356642,0.1800065814860085,41.540039784255605,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11920...2235,126.62455251752534,7.2655761738205245,0.14276046714866392,47.391104196760416,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11925...2236,485.93793955834246,9.170264778328512,0.10763262329444052,80.55424566406857,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11930...2237,314.3466167823414,8.41462013945171,0.10179447184627599,77.75098191386957,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11935...2238,39.99186812495223,5.512807030571682,0.2111287195846127,23.742895047316058,1.3010584420965643e-124,1.4118242283831636e-124,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11940...2239,366.78867939358224,8.403942917414888,0.1860567118153214,42.48136409752466,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11945...2240,698.1935113581533,9.374538731355312,0.10627708207022686,83.50378612663738,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11950...2241,1548.5388064794429,11.046824690904884,0.11450001054368197,92.11199755201115,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11955...2242,70.76710483257082,5.921892974283434,0.14492971960557355,37.410497922987254,2.6376940684923018e-306,3.377022220981056e-306,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11960...2243,2456.6023745822245,11.652895806510585,0.12193942829906795,91.46258894339783,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11965...2244,112.36767511498368,6.904191276106818,0.12276692491518845,52.16544505395937,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11970...2245,119.31060030247762,4.845778931318955,0.22192147396124057,19.582507513797257,2.1801935238298314e-85,2.2993110055625879e-85,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11975...2246,180.77009842532877,6.2852140678747785,0.27750756913088886,20.847049635414205,1.6211536238351209e-96,1.722851191026472e-96,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11980...2247,871.4910301006412,10.221484112270932,0.28940896900308094,33.59081836944535,2.2842784218705967e-247,2.7716463777003464e-247,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11985...2248,364.43163120828456,8.421225491847297,0.11135458379675854,71.13515422324159,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11990...2249,412.4210033158489,8.577815805151303,0.16601286612528865,48.657769687892966,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS11995...2250,3314.8658182102945,11.822586210839038,0.23756580544325692,47.66084154962049,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS12000...2251,5596.4539215440445,13.07846054196731,0.20874606706601648,60.25723367515872,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS12005...2252,1516.1128129006124,11.15196408062829,0.1842279714188459,57.819472247299736,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS12010...2253,68.16431377184072,6.4274951109475555,0.11691218292675623,50.700405745233965,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS12015...2254,309.8849073906307,8.164401886798853,0.11258998519955124,68.07356687377379,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS12020...2255,22.92008928387207,4.499743135349871,0.2430395119212288,16.457172349186674,7.450031815806989e-61,7.745178078836111e-61,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS12025...2256,5.8994874967136335,2.822636830374861,0.34620505885263425,6.708847173037744,1.9616798227754717e-11,1.982916537876012e-11,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS12030...2257,15.790664338659026,4.23087345437315,0.30286658590678,12.318537692769725,7.198779178466147e-35,7.380770786910515e-35,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS12050...2258,3.0683435819676066,1.7924971598608321,0.4913466526384771,2.630519925026996,0.00852543719052418,0.008570262974450321,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS12055...2259,74.97187272736177,6.443657511466115,0.13515079714098593,43.97796858915926,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS12065...2260,224.8000773024286,7.743478278788122,0.09761907505382789,74.20146395357683,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS12070...2261,245.5199539296644,7.9600488590472684,0.11594135123010885,64.34329753705653,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS12075...2262,355.3796128905753,8.573981274125936,0.17731540445083366,45.53457326018566,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS12080...2263,385.54886615602703,8.722195706415423,0.21018713231075528,39.11845418899934,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS12085...2264,54.75929438835128,5.98972001303671,0.17090320947978976,32.12180759944066,2.18731757003115e-226,2.5921133540953564e-226,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS12090...2265,442.9119842834361,8.793684382138228,0.1058327308220398,78.36596786002103,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS12100...2266,70.63731603616486,6.015426967359741,0.15760571219815186,34.995095611924256,2.671479141175551e-268,3.292200353535862e-268,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS12105...2267,42.07521909962765,5.9328749133341265,0.22511358286493863,24.133927611972165,1.1013551070053966e-128,1.1999839225581187e-128,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS12110...2268,168.5436365530866,7.228181915201485,0.12521957668275427,53.73107059966699,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS12115...2269,338.42606789940817,8.285843039634967,0.09391670643901426,82.90157667199266,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS12120...2270,469.4496982726414,8.740230241141022,0.05792278169463408,142.2623361665034,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS12125...2271,1659.025917710709,10.411198725012039,0.12578272754751244,78.7961822601457,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS12130...2272,1909.5419400982928,11.22576939368799,0.15929600388361229,67.3323192810577,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS12135...2273,177.30934024711613,7.487766800997884,0.09943591342257752,70.274074632388,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS12140...2274,367.0021203777891,8.56059926275741,0.14024929838761083,57.473366037668946,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS12145...2275,2601.545925662382,11.766878069029872,0.23243754551510892,48.47271142904708,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS12150...2276,766.575609971453,9.94086063349805,0.21066264949337266,44.815066440124,0,0,Intercept,FALSE,FALSE,TRUE,up,up
